id,block,sentence_n,trialtime,x,y
131,1,71,6430.667,1463.9503479999998,1936.741068
131,1,71,6464.0,1531.1027119999999,1716.188052
131,1,71,6497.333,1531.539356,1704.9246600000001
131,1,71,6530.667,1506.700408,1688.572568
131,1,71,6564.0,1538.602788,1691.4965320000001
131,1,71,6597.333,1648.9144880000001,1674.944516
131,1,71,6630.667,1653.72628,1688.880004
131,1,71,6664.0,1669.190444,1675.689852
131,1,71,6697.333,1671.7717440000001,1667.311768
131,1,71,6730.667,1671.178356,1665.63144
131,1,71,6764.0,1669.883352,1676.043192
131,1,71,6797.333,1673.299376,1679.153792
131,1,71,6830.667,1672.14992,1684.596436
131,1,71,6864.0,1667.122916,1667.919996
131,1,71,6897.333,1826.058844,1683.090664
131,1,71,6930.667,1838.131864,1697.2146
131,1,71,6964.0,1834.226948,1705.895892
131,1,71,6997.333,1836.7771480000001,1704.262676
131,1,71,7030.667,1804.98424,1700.626596
131,1,71,7064.0,1811.354764,1715.817196
131,1,71,7097.333,1836.792076,1703.2062799999999
131,1,71,7130.667,1767.56472,1698.66722
131,1,71,7164.0,1750.566704,1682.2257359999999
131,1,71,7197.333,1312.893916,1728.226376
131,1,71,7230.667,1308.169204,1734.532136
131,1,71,7264.0,1313.8480639999998,1710.887952
131,1,71,7297.333,1315.628228,1721.127564
131,1,71,7330.667,1327.845552,1704.91258
131,1,71,7364.0,1325.113728,1703.358488
131,1,71,7397.333,1322.199036,1698.4225999999999
131,1,71,7430.667,1259.809948,1673.836176
131,1,71,7464.0,1264.599348,1666.295236
131,1,71,7497.333,1263.367788,1667.682624
131,1,71,7530.667,1260.397116,1670.618064
131,1,71,7564.0,1260.173196,1683.0580479999999
131,1,71,7597.333,1263.764624,1685.251172
131,1,71,7630.667,1271.839428,1670.763024
131,1,71,7664.0,1258.310928,1667.780472
131,1,71,7697.333,1258.325856,1669.955476
131,1,71,7730.667,845.28178,1535.410248
131,1,71,7764.0,824.5418119999999,1535.190392
131,1,71,7797.333,839.206084,1497.764136
131,1,71,7830.667,839.5332559999999,1513.5533
131,1,71,7864.0,837.187072,1513.915096
131,1,71,7897.333,837.850124,1514.534196
131,1,71,7930.667,837.3375960000001,1515.019208
131,1,71,7964.0,853.4175399999999,1516.445856
131,1,71,7997.333,853.7509319999999,1513.977308
131,1,71,8030.667,859.286732,1512.5029439999998
131,1,71,8064.0,860.828048,1513.18184
131,1,71,8097.333,859.710936,1514.626004
131,1,71,8130.667,860.145092,1511.577012
131,1,71,8164.0,865.990648,1496.2776920000001
131,1,71,8197.332999999999,860.95618,1496.26984
131,1,71,8230.667000000001,863.185428,1463.5789439999999
131,1,71,8264.0,864.527704,1455.296896
131,1,71,8297.332999999999,1546.610416,1647.903436
131,1,71,8330.667,1547.224952,1646.4906799999999
131,1,71,8364.0,1510.97728,1652.036004
131,1,71,8397.333,1533.927836,1651.05692
131,1,71,8430.667,1535.479104,1654.607232
131,1,71,8464.0,1536.8873119999998,1648.267044
131,1,71,8497.333,1513.243848,1665.375344
131,1,71,8530.667,1510.74092,1663.019744
131,1,71,8564.0,1496.992232,1646.940056
131,1,71,8597.333,1534.748876,1672.827496
131,1,71,8630.667,1530.1025359999999,1664.24224
131,1,71,8664.0,1499.225212,1626.545392
131,1,71,8697.333,1500.47792,1626.40164
131,1,71,8730.667,1657.241824,1598.3247000000001
131,1,71,8764.0,1681.817044,1609.043284
131,1,71,8797.333,1686.569124,1609.397228
131,1,71,8830.667,1640.4565320000002,1607.4571799999999
131,1,71,8864.0,1661.635632,1602.869196
131,1,71,8897.333,1679.867696,1595.000888
131,1,71,8930.667,1669.995312,1585.99404
131,1,71,8964.0,1799.347676,1653.420372
131,1,71,8997.333,1805.695808,1636.116376
131,1,71,9030.667,1810.944244,1631.853344
131,1,71,9064.0,1797.6682759999999,1638.020788
131,1,71,9097.333,1801.48238,1637.362428
131,1,71,9130.667,1807.740944,1648.32382
131,1,71,9164.0,1807.376452,1655.656984
131,1,71,9197.333,1127.764324,83.25532799999996
131,1,71,9230.667,1106.94474,79.58421599999997
131,1,71,9264.0,1109.975124,87.806468
131,1,71,9297.333,1137.425228,87.95746799999984
131,1,71,9330.667,1117.913088,86.80926399999998
131,1,71,9364.0,1095.75496,73.48502399999984
131,1,71,9397.333,1080.193764,27.20473199999992
131,1,71,9430.667,1074.419116,33.87711999999988
131,1,71,9464.0,533.929728,-3.869860000000017
131,1,71,9497.333,522.343112,-9.313108000000057
131,1,71,9530.667,540.525416,10.945052000000032
131,1,71,9564.0,505.129884,11.06766400000015
131,1,71,9597.333,516.539852,27.08936800000015
131,1,71,9630.667,524.862212,25.41507999999999
131,1,71,9664.0,503.671916,25.570308000000068
131,1,71,9697.333,529.265972,22.84687199999985
131,1,71,9730.667,530.197728,32.254171999999926
131,1,71,9764.0,1525.087972,2217.766564
131,1,71,9797.333,1500.479164,2220.66214
131,1,71,9830.667,1505.7587,2225.580512
131,1,71,9864.0,1522.2329920000002,2221.07286
131,1,71,9897.333,1511.3666520000002,2209.32808
131,1,71,9930.667,1540.772324,2203.7241679999997
131,1,71,9964.0,1553.162564,2201.9321
131,1,71,9997.333,1555.7675,2180.6121080000003
131,1,71,10030.667,1562.52242,2172.221944
131,1,71,10064.0,1557.292644,2174.645796
131,1,71,10097.333,963.779,456.77376000000004
131,1,71,10130.667,954.6915799999999,359.16313200000013
131,1,66,-54.0,1641.767708,2181.943928
131,1,66,-20.667,1635.478044,2196.092628
131,1,66,12.667000000000002,1647.470204,2183.90874
131,1,66,46.0,1562.598304,2153.825312
131,1,66,79.333,1325.592668,1944.847956
131,1,66,112.667,1315.991476,1932.290192
131,1,66,146.0,1316.1967359999999,1929.874796
131,1,66,179.333,1324.907224,1927.989712
131,1,66,212.667,1315.888224,1885.344896
131,1,66,246.0,1348.30562,1884.790424
131,1,66,279.33299999999997,1338.9917919999998,1898.079632
131,1,66,312.66700000000003,1132.25392,1861.45428
131,1,66,346.0,1121.795612,1829.2943
131,1,66,379.333,1108.34424,1828.747076
131,1,66,412.667,1108.802032,1837.453132
131,1,66,446.0,1097.62096,1841.237192
131,1,66,479.333,1087.717476,1831.880628
131,1,66,512.6669999999999,1081.745032,1832.533552
131,1,66,546.0,1089.238888,1842.596796
131,1,66,579.3330000000001,1086.6339520000001,1846.527024
131,1,66,612.6669999999999,1092.152336,1855.7205079999999
131,1,66,646.0,1065.0406,1853.288804
131,1,66,679.333,1069.354792,1864.037588
131,1,66,712.667,1049.3512719999999,1866.1836
131,1,66,746.0,1047.1892,1852.6993
131,1,66,779.333,1045.863096,1853.436784
131,1,66,812.667,1071.628824,1860.5289520000001
131,1,66,846.0,1072.994736,1842.764104
131,1,66,879.333,1077.864996,1837.720704
131,1,66,912.667,684.6104720000001,530.51008
131,1,66,946.0,693.552344,531.391316
131,1,66,979.333,712.48478,532.1408800000002
131,1,66,1012.667,720.542168,534.512788
131,1,66,1046.0,715.394496,520.3876440000001
131,1,66,1079.333,705.466132,516.265948
131,1,66,1112.667,697.856584,514.47992
131,1,66,1146.0,705.523356,519.8059920000001
131,1,66,1179.333,705.28202,533.404448
131,1,66,1212.667,708.051164,532.0575279999998
131,1,66,1279.333,704.085292,412.44318
131,1,66,1312.667,722.8883519999999,402.299
131,1,66,1346.0,739.975936,392.5117839999998
131,1,66,1379.333,842.91818,358.7034879999999
131,1,66,1412.667,868.5731920000001,371.32467199999996
131,1,66,1446.0,864.9494199999999,370.8257679999999
131,1,66,1479.333,886.598752,367.73812
131,1,66,1512.667,883.150384,356.29654800000003
131,1,66,1546.0,841.0770600000001,359.12145599999985
131,1,66,1579.333,851.405992,360.47079199999985
131,1,66,1612.667,849.006316,355.1580080000001
131,1,66,1646.0,865.488072,358.50114800000006
131,1,66,1679.333,869.198924,375.56354399999987
131,1,66,1712.667,897.1516039999999,394.0906400000001
131,1,66,1746.0,893.96572,395.41460800000004
131,1,66,1779.333,911.82956,399.1316240000001
131,1,66,1812.667,888.327912,2073.6364599999997
131,1,66,1846.0,874.1550199999999,2077.445284
131,1,66,1879.333,878.3883519999999,2082.033872
131,1,66,1912.667,882.530872,2085.3039280000003
131,1,66,1946.0,868.278364,2093.4392040000002
131,1,66,1979.333,864.124648,2088.734648
131,1,66,2012.667,873.484504,2084.6715400000003
131,1,66,2046.0,850.7616,2080.230328
131,1,66,2079.333,886.356172,2074.4705839999997
131,1,66,2112.667,900.700736,2030.947552
131,1,66,2146.0,1607.383548,1857.284868
131,1,66,2179.333,1606.34854,1869.066492
131,1,66,2212.667,1587.187208,1881.15978
131,1,66,2246.0,1573.8502839999999,1859.982936
131,1,66,2279.333,1582.47618,1871.832812
131,1,66,2312.667,1583.08574,1859.3608159999999
131,1,66,2346.0,1598.078428,1875.613852
131,1,66,2379.333,1573.565408,1882.427576
131,1,66,2412.667,1574.003296,1883.707452
131,1,66,2446.0,1582.483644,1885.67468
131,1,66,2479.333,1616.7533560000002,1871.111636
131,1,66,2512.667,1617.8866400000002,1885.280268
131,1,66,2546.0,1580.397456,1895.067484
131,1,66,2579.333,1603.778436,1892.011848
131,1,66,2612.667,1587.031708,1908.74748
131,1,66,2646.0,1612.031132,1918.802268
131,1,66,2679.333,1603.330596,1935.432804
131,1,66,2712.667,1618.282232,1931.970676
131,1,66,2746.0,1629.699664,1931.852896
131,1,66,2779.333,1632.333212,1931.196348
131,1,66,2812.667,1636.983284,1933.443832
131,1,66,2846.0,1554.528476,1785.202904
131,1,66,2879.333,1531.296776,1789.389228
131,1,66,2912.667,1571.7616079999998,1788.61792
131,1,66,2946.0,944.121312,439.57365200000004
131,1,66,2979.333,949.229176,435.5812119999998
131,1,66,3012.667,970.943196,432.935692
131,1,66,3046.0,969.816132,436.6448559999999
131,1,66,3079.333,982.486272,437.335832
131,1,66,3112.667,986.3737719999999,438.64771999999994
131,1,66,3146.0,964.922236,429.0719039999999
131,1,66,3179.333,957.5117280000001,428.8719800000001
131,1,66,3212.667,960.085564,427.68814
131,1,66,3246.0,965.9249,434.5683039999999
131,1,66,3279.333,963.57996,435.76120400000013
131,1,66,3312.667,957.566464,441.0449960000001
131,1,66,3346.0,946.805864,434.64078399999994
131,1,66,3379.333,951.5567,435.8536159999999
131,1,66,3412.667,952.453624,431.45468400000004
131,1,66,3446.0,942.990516,428.49931200000015
131,1,66,3479.333,900.44074,408.8022679999999
131,1,66,3512.667,906.56122,400.721352
131,1,66,3546.0,1381.585108,1785.2023
131,1,66,3579.333,1373.201792,1763.800768
131,1,66,3612.667,1388.568924,1759.009236
131,1,66,3646.0,1377.858084,1745.224144
131,1,66,3679.333,1430.298904,1725.006452
131,1,66,3712.667,1380.6359360000001,1717.083784
131,1,66,3746.0,1398.68762,1721.427752
131,1,66,3779.333,1365.804968,1731.333352
131,1,66,3812.667,1322.812328,1782.782072
131,1,66,3846.0,1326.192276,1806.278276
131,1,66,3879.333,1291.26822,1801.7531079999999
131,1,66,3912.667,1293.5721079999998,1789.943096
131,1,66,3946.0,1269.724628,1791.76174
131,1,66,3979.333,1262.347708,1776.926292
131,1,66,4012.667,1288.0748720000001,1777.719948
131,1,66,4046.0,1383.89646,1769.816004
131,1,66,4079.333,1368.65746,1772.787684
131,1,66,4112.6669999999995,1363.20252,1772.5980279999999
131,1,66,4146.0,1357.8844199999999,1771.8400080000001
131,1,66,4179.3330000000005,1349.340628,1769.729632
131,1,66,4212.6669999999995,1362.911424,1770.7232119999999
131,1,66,4246.0,1365.1456480000002,1768.1459439999999
131,1,66,4279.333,1366.997964,1770.429668
131,1,66,4312.667,1363.325676,1786.3782879999999
131,1,66,4346.0,1389.095136,1798.26078
131,1,66,4379.333,1394.822512,1801.687876
131,1,66,4412.667,1374.2057,1802.503276
131,1,66,4446.0,1380.261492,1799.276104
131,1,66,4479.333,1379.381984,1791.425916
131,1,66,4512.667,1376.891496,1798.399096
131,1,66,4546.0,1377.008432,1801.511508
131,1,66,4579.333,1379.701692,1800.079424
131,1,66,4612.667,1383.6489040000001,1803.196064
131,1,66,4646.0,1395.996848,1815.12144
131,1,66,4679.333,1397.2657279999999,1823.01572
131,1,66,4712.667,1394.5600279999999,1796.91386
131,1,66,4746.0,1375.4186,1703.998728
131,1,66,4779.333,1385.8893480000002,1710.452468
131,1,66,4812.667,887.769356,1719.623
131,1,66,4846.0,890.400416,1701.558568
131,1,66,4879.333,872.389784,1701.226368
131,1,66,4912.667,903.486052,1702.10096
131,1,66,4946.0,912.079604,1714.623088
131,1,66,4979.333,926.027332,1718.604656
131,1,66,5012.667,941.6868039999999,1725.979496
131,1,66,5046.0,955.778836,1721.816728
131,1,66,5079.333,980.198556,1729.098552
131,1,66,5112.667,977.45678,1692.711176
131,1,66,5146.0,989.662908,1667.314184
131,1,66,5179.333,1077.59878,1632.736996
131,1,66,5212.667,1057.780616,1612.254148
131,1,66,5246.0,1040.785088,1613.057468
131,1,66,5279.333,1024.475004,1624.442264
131,1,66,5312.667,1032.27364,1627.2985800000001
131,1,66,5346.0,1034.38844,1643.1843840000001
131,1,66,5379.333,1035.490624,1655.203984
131,1,66,5412.667,1048.3647799999999,1669.974804
131,1,66,5446.0,1064.004348,1673.711148
131,1,66,5479.333,1096.398108,1654.319728
131,1,66,5512.667,1101.3032,1641.656868
131,1,66,5546.0,1113.091344,1624.94902
131,1,66,5579.333,1205.669824,519.2503119999999
131,1,66,5612.667,1160.112056,468.707592
131,1,66,5646.0,1156.886364,470.52321600000005
131,1,66,5679.333,1168.11844,332.044136
131,1,66,5712.667,1189.015152,327.242336
131,1,66,5746.0,1183.777912,330.27018799999996
131,1,66,5779.333,1169.358708,335.12272399999983
131,1,66,5812.667,1169.519184,328.44671199999993
131,1,66,5846.0,1140.300112,334.46013600000015
131,1,66,5879.333,1121.479636,326.8461120000002
131,1,66,5912.667,554.623668,337.8902519999999
131,1,66,5946.0,556.548136,332.14258799999993
131,1,66,5979.333,554.762996,327.2042839999999
131,1,66,6012.667,554.572664,326.70900400000005
131,1,66,6046.0,524.741544,304.06142
131,1,66,6079.333,518.4892,317.49498400000016
131,1,66,6112.667,538.773864,317.79698400000007
131,1,66,6146.0,1597.791064,2107.278656
131,1,66,6179.333,1617.85554,2060.063372
131,1,66,6212.667,1629.827796,2071.0694599999997
131,1,66,6246.0,1612.63696,2044.551444
131,1,66,6279.333,1610.4102,1977.83602
131,1,66,6312.667,1598.770092,1982.217436
131,1,69,-46.667,1469.550836,1586.282148
131,1,69,-13.332999999999998,1453.067836,1588.552584
131,1,69,20.0,1515.551468,1537.093596
131,1,69,53.333,1517.417468,1541.032884
131,1,69,86.667,1519.830828,1546.444724
131,1,69,153.333,1514.467944,1551.135388
131,1,69,186.667,1506.2637639999998,1556.19268
131,1,69,220.0,1502.378752,1561.753708
131,1,69,253.333,1498.2399639999999,1562.485756
131,1,69,286.66700000000003,1515.0625759999998,1564.8782
131,1,69,320.0,1521.449272,1569.874488
131,1,69,353.33299999999997,1538.43236,1565.471328
131,1,69,386.667,1545.763252,1564.430032
131,1,69,420.0,1541.320928,1551.973136
131,1,69,453.333,1536.0463679999998,1568.517904
131,1,69,486.667,1529.919668,1574.793464
131,1,69,520.0,1521.161908,1582.8369320000002
131,1,69,553.3330000000001,1513.30978,1599.573772
131,1,69,586.6669999999999,1510.748384,1615.272336
131,1,69,620.0,1502.510616,1599.426396
131,1,69,653.333,1473.1659,1604.407584
131,1,69,686.667,1443.522624,1591.893308
131,1,69,720.0,1470.047192,1600.287096
131,1,69,753.333,1471.3048760000001,1607.66858
131,1,69,786.667,1444.3212720000001,1614.886984
131,1,69,820.0,1435.854608,1620.253524
131,1,69,853.333,1434.011,1628.362828
131,1,69,886.667,1455.530956,1635.044276
131,1,69,920.0,1498.059584,1619.522684
131,1,69,953.333,1498.610676,1616.727976
131,1,69,986.667,829.898476,1789.235208
131,1,69,1020.0,805.136656,1792.720892
131,1,69,1053.333,808.551436,1768.153192
131,1,69,1086.667,809.569028,1762.37714
131,1,69,1120.0,788.703416,1763.3109239999999
131,1,69,1153.333,793.64956,1773.028076
131,1,69,1186.667,793.374636,1790.201608
131,1,69,1220.0,812.242384,1804.195684
131,1,69,1253.333,850.193092,1800.2872
131,1,69,1286.667,848.860768,1799.163156
131,1,69,1320.0,1281.619756,1680.9368
131,1,69,1353.333,1285.457496,1680.422192
131,1,69,1386.667,1285.642852,1665.459904
131,1,69,1420.0,1268.8413879999998,1655.676916
131,1,69,1453.333,1251.956576,1688.800276
131,1,69,1486.667,1234.304216,1669.023504
131,1,69,1520.0,1228.849276,1693.747036
131,1,69,1553.333,1245.10338,1690.115788
131,1,69,1586.667,1154.659604,1623.742832
131,1,69,1620.0,1150.395172,1634.362964
131,1,69,1653.333,1159.860768,1630.31858
131,1,69,1686.667,1173.0011399999999,1632.617404
131,1,69,1720.0,1195.645672,1621.42468
131,1,69,1753.333,1191.637504,1636.9933839999999
131,1,69,1786.667,1169.64856,1627.517832
131,1,69,1820.0,1180.5061919999998,1623.361708
131,1,69,1853.333,736.586036,308.686248
131,1,69,1886.667,711.36518,299.514508
131,1,69,1920.0,694.543812,308.38424799999984
131,1,69,1953.333,695.5514519999999,304.71011599999997
131,1,69,1986.667,695.2354760000001,326.6697439999998
131,1,69,2020.0,698.7112119999999,325.08545200000003
131,1,69,2053.333,713.7399760000001,327.2658920000001
131,1,69,2086.667,712.502196,326.9651000000001
131,1,69,2120.0,692.608148,300.186156
131,1,69,2153.333,688.675864,310.37019999999984
131,1,69,2186.667,677.2808239999999,308.87107200000014
131,1,69,2220.0,677.3940279999999,299.0047320000001
131,1,69,2253.333,674.917224,315.9203560000001
131,1,69,2286.667,676.885232,325.38141199999995
131,1,69,2320.0,679.074672,263.6284519999999
131,1,69,2353.333,681.1334919999999,282.038372
131,1,69,2386.667,1426.45992,1832.6163
131,1,69,2420.0,1430.466844,1829.85904
131,1,69,2453.333,1427.531004,1819.1471
131,1,69,2486.667,1425.98098,1812.936772
131,1,69,2520.0,1432.077824,1828.33998
131,1,69,2553.333,1425.2880719999998,1829.65066
131,1,69,2586.667,1430.618612,1824.10594
131,1,69,2620.0,1434.67654,1834.803384
131,1,69,2653.333,1528.25022,1757.51192
131,1,69,2686.667,1530.386168,1758.4408720000001
131,1,69,2720.0,1531.36022,1757.29146
131,1,69,2753.333,1526.603164,1760.614668
131,1,69,2786.667,1527.218944,1754.296828
131,1,69,2820.0,1528.158164,1754.641108
131,1,69,2853.333,1531.507012,1756.956844
131,1,69,2886.667,1531.3913200000002,1773.252764
131,1,69,2920.0,1531.64634,1775.192208
131,1,69,2953.333,1535.872208,1790.355628
131,1,69,2986.667,1547.624276,1777.934368
131,1,69,3020.0,1548.345796,1804.999004
131,1,69,3053.333,1534.753852,1778.118588
131,1,69,3086.667,1517.772008,1773.32464
131,1,69,3120.0,1517.86904,1788.479604
131,1,69,3153.333,1523.677276,1786.180176
131,1,69,3186.667,1531.5244280000002,1812.342436
131,1,69,3220.0,1534.623232,1821.199492
131,1,69,3253.333,1529.1297280000001,1807.861964
131,1,69,3286.667,1531.5231840000001,1821.093792
131,1,69,3320.0,1530.991996,1817.22034
131,1,69,3353.333,1533.346888,1814.925744
131,1,69,3386.667,1524.06416,1837.0659679999999
131,1,69,3420.0,1543.204344,1837.046036
131,1,69,3453.333,1532.5768520000001,1835.005724
131,1,69,3486.667,1514.0499599999998,1834.411388
131,1,69,3520.0,1556.6718879999999,1836.0289
131,1,69,3553.333,1556.698012,1834.061672
131,1,69,3586.667,1549.7614680000001,1835.891792
131,1,69,3620.0,1547.837,1838.401412
131,1,69,3653.333,1526.783544,1762.067892
131,1,69,3686.667,1526.447664,1766.564672
131,1,69,3720.0,1535.3099200000001,1780.7665240000001
131,1,69,3753.333,1347.3477400000002,1650.945784
131,1,69,3786.667,1339.906132,1651.015244
131,1,69,3820.0,1322.485156,1645.1884559999999
131,1,69,3853.333,1322.13808,1671.092204
131,1,69,3886.667,1320.69504,1663.077728
131,1,69,3920.0,1167.2028559999999,1680.671644
131,1,69,3953.333,1179.478648,1671.23958
131,1,69,3986.667,1182.7142920000001,1657.82474
131,1,69,4020.0,1181.444168,1651.581192
131,1,69,4053.333,1166.1964600000001,1644.452784
131,1,69,4086.667,1166.100672,1640.775632
131,1,69,4120.0,1165.404032,1653.922296
131,1,69,4153.3330000000005,1163.085216,1658.153316
131,1,69,4186.6669999999995,1155.03778,1675.631264
131,1,69,4220.0,1178.61158,1679.9619440000001
131,1,69,4253.333,1182.649604,1679.5312920000001
131,1,69,4286.667,1178.993488,1665.412188
131,1,69,4320.0,1164.319264,1661.00782
131,1,69,4353.333,855.876928,1863.47164
131,1,69,4386.667,867.772056,1862.995688
131,1,69,4420.0,882.16016,1865.015464
131,1,69,4453.333,885.168152,1862.754088
131,1,69,4486.667,881.5543319999999,1866.286884
131,1,69,4520.0,869.787336,1865.061368
131,1,69,4553.333,898.1791479999999,1865.750532
131,1,69,4586.667,891.77628,1865.038416
131,1,69,4620.0,894.8564240000001,1870.017792
131,1,69,4653.333,900.660928,1874.580408
131,1,69,4686.667,884.121948,1868.74758
131,1,69,4720.0,893.040184,1863.41728
131,1,69,4753.333,889.099192,1859.774556
131,1,69,4786.667,887.7444760000001,1850.529128
131,1,69,4820.0,892.0599119999999,1861.090672
131,1,69,4853.333,896.010856,1815.535784
131,1,69,4886.667,897.132944,1826.10518
131,1,69,4920.0,895.5368920000001,1821.358344
131,1,69,4953.333,1026.201676,479.81877600000007
131,1,69,4986.667,1024.307064,440.22416
131,1,69,5020.0,1020.627312,443.4754919999998
131,1,69,5053.333,1027.867392,440.6825960000001
131,1,69,5086.667,1040.653224,440.84386399999994
131,1,69,5120.0,1042.960844,419.4791759999998
131,1,69,5153.333,1078.3202999999999,239.60918400000014
131,1,69,5186.667,1065.0816519999998,250.87740800000006
131,1,69,5253.333,1074.509928,180.7590479999999
131,1,69,5286.667,1061.301136,179.7805679999999
131,1,69,5320.0,1061.561132,176.73217999999997
131,1,69,5353.333,1084.0339920000001,173.38904000000002
131,1,69,5386.667,1077.46816,165.6505920000002
131,1,69,5420.0,1092.91864,175.98986400000013
131,1,69,5453.333,1080.5284,154.17096800000013
131,1,69,5486.667,1432.647576,1945.00862
131,1,69,5520.0,1431.427212,1936.801468
131,1,69,5553.333,1454.688768,1949.669084
131,1,69,5586.667,1444.955712,1969.055068
131,1,69,5620.0,1485.8099160000002,1942.675368
131,1,69,5653.333,1494.4271039999999,1824.4925
131,1,69,5686.667,1503.925044,1806.833352
131,1,69,5720.0,1491.92542,1810.221792
131,1,69,5753.333,1452.662292,1821.559476
131,1,69,5786.667,1468.841756,1824.761884
131,1,69,5820.0,1468.962424,1827.655044
131,1,69,5853.333,1450.527588,1825.265016
131,1,69,5886.667,1483.6627720000001,1834.925996
131,1,69,5920.0,1433.9139679999998,1621.1510680000001
131,1,69,5953.333,1420.074468,1601.41718
131,1,69,5986.667,1403.3016160000002,1605.697124
131,1,69,6020.0,1387.65956,1600.766068
131,1,69,6053.333,1349.889232,1591.4421200000002
131,1,69,6086.667,1351.596,1596.391296
131,1,69,6120.0,1278.2223920000001,1586.119068
131,1,69,6153.333,1306.800804,1607.452348
131,1,69,6186.667,1322.824768,1612.124892
131,1,69,6220.0,1342.1416,1602.703096
131,1,69,6253.333,1339.88996,1599.4433080000001
131,1,69,6286.667,1346.2455559999999,1563.485376
131,1,69,6320.0,1328.49492,1561.150916
131,1,69,6353.333,1322.74764,1572.106268
131,1,69,6386.667,1330.892108,1560.877304
131,1,69,6420.0,1345.324996,1561.766392
131,1,69,6453.333,1341.9512679999998,1561.518752
131,1,69,6486.667,1344.4007040000001,1560.219548
131,1,69,6520.0,1343.78368,1573.574592
131,1,69,6553.333,1358.7054600000001,1577.976544
131,1,69,6586.667,1356.238608,1575.669264
131,1,69,6620.0,1295.88346,1510.434244
131,1,69,6653.333,1286.175284,1502.67526
131,1,69,6686.667,1147.3647879999999,305.245864
131,1,69,6720.0,1131.02236,300.9103520000001
131,1,69,6753.333,1105.832604,269.0541840000001
131,1,69,6786.667,1076.29258,267.41311599999995
131,1,69,6820.0,1090.588628,192.88374399999998
131,1,69,6853.333,1100.4324000000001,203.798628
131,1,69,6886.667,1092.852708,219.31659600000012
131,1,69,6920.0,1128.730912,181.99604
131,1,69,6953.333,1145.638116,185.0069800000001
131,1,69,7020.0,1272.93166,233.767296
131,1,69,7053.333,1260.873568,231.82120799999984
131,1,69,7086.667,1685.094984,1450.656364
131,1,69,7120.0,1694.483452,1450.966216
131,1,69,7153.333,1712.920776,1451.103324
131,1,69,7186.667,1733.844856,1426.53804
131,1,69,7220.0,1719.511488,1431.431044
131,1,69,7253.333,1763.479424,1621.256164
131,1,69,7286.667,1765.397672,1648.52918
131,1,69,7320.0,1747.301204,1639.015576
131,1,69,7353.333,1770.491852,1668.900288
131,1,69,7386.667,1766.14656,1652.93838
131,1,69,7420.0,1811.388352,1665.074552
131,1,69,7453.333,1828.02934,1659.730964
131,1,69,7486.667,1846.499008,1669.929504
131,1,69,7520.0,1848.0453,1649.071572
131,1,69,7553.333,1829.182528,1633.217176
131,1,69,7586.667,1814.93002,1633.8870120000001
131,1,69,7620.0,1808.33682,1620.995236
131,1,69,7653.333,1821.281884,1617.376068
131,1,69,7686.667,733.98732,1912.423424
131,1,69,7720.0,750.197884,1906.484292
131,1,69,7753.333,745.113656,1857.55546
131,1,69,7786.667,750.09712,1856.779924
131,1,69,7820.0,758.0214,1884.032404
131,1,69,7853.333,791.728824,1771.934232
131,1,69,7886.667,770.667904,1780.491704
131,1,69,7920.0,756.106884,1784.874932
131,1,69,7953.333,753.054108,1791.018216
131,1,69,7986.667,746.3489480000001,1789.040116
131,1,69,8020.0,760.222036,1779.422624
131,1,69,8053.333,757.765136,1778.166304
131,1,69,8086.667,769.221132,1772.937476
131,1,69,8120.0,780.318856,1756.347408
131,1,69,8153.333,771.880804,1762.069704
131,1,69,8186.667,782.257008,1757.325888
131,1,69,8220.0,785.848436,1758.8075
131,1,69,8253.332999999999,791.573324,1762.5674
131,1,69,8286.667000000001,787.9085,1768.956512
131,1,69,8320.0,804.109112,1766.181132
131,1,69,8353.333,811.09666,1763.3677
131,1,69,8386.667,790.529608,1776.884012
131,1,69,8420.0,776.993644,1779.015528
131,1,69,8453.333,767.764408,1735.734096
131,1,69,8486.667,782.952404,1735.3421
131,1,69,8520.0,1563.1357119999998,385.513236
131,1,69,8553.333,1549.039948,384.81199200000015
131,1,69,8586.667,1532.978664,412.10192000000006
131,1,69,8620.0,1541.988956,419.16630399999985
131,1,69,8653.333,1490.01588,330.729832
131,1,69,8686.667,1486.975544,321.1848200000002
131,1,69,8720.0,1663.934544,238.274948
131,1,69,8753.333,1660.994972,256.15153599999985
131,1,69,8786.667,1652.870408,273.28762000000006
131,1,69,8820.0,1641.117096,267.91081199999985
131,1,69,8853.333,1654.235076,262.50018
131,1,69,8886.667,1662.0187839999999,273.1396400000001
131,1,69,8920.0,1717.086932,341.70692799999983
131,1,69,8953.333,1720.88362,318.07301199999984
131,1,69,8986.667,1714.710892,296.40028399999983
131,1,69,9020.0,1882.674528,2224.973492
131,1,69,9053.333,1879.8145719999998,2226.881528
131,1,69,9086.667,1855.432172,2221.6376
131,1,69,9120.0,1853.834876,2237.944392
131,1,69,9153.333,1855.8078600000001,2247.242368
131,1,69,9186.667,1864.9525039999999,2246.370796
131,1,69,9220.0,1830.54844,2216.351392
131,1,69,9253.333,1852.016148,2205.64066
131,1,69,9286.667,1855.904892,2211.5532160000002
131,1,69,9320.0,1860.3011880000001,2208.949372
131,1,69,9353.333,1854.170756,2219.851572
131,1,51,-50.667,1532.876656,1664.907848
131,1,51,-17.333,1529.031452,1667.12634
131,1,51,16.0,1550.33122,1674.150256
131,1,51,49.333,1557.344892,1669.7827320000001
