id,block,sentence_n,trialtime,x,y
122,1,36,18252.333,1671.642368,948.780684
122,1,36,18319.0,1815.544556,498.61948399999983
122,1,36,18352.333,1980.4367559999998,456.7061120000001
122,1,36,18385.667,1972.0360239999998,478.0647600000002
122,1,36,18419.0,2001.732792,393.27826000000005
122,1,36,18452.333,2250.75298,486.7454479999999
122,1,36,18485.667,2264.6285559999997,445.6251279999999
122,1,36,18519.0,2052.88856,398.45333200000005
122,1,36,18685.667,1962.197228,2291.5753640000003
122,1,36,19185.667,1316.4442920000001,2565.62466
122,1,36,19219.0,1334.252152,2610.204692
122,1,36,19319.0,1816.402916,1260.6421919999998
122,1,36,19385.667,1903.44684,1120.3209120000001
122,1,36,19419.0,1830.606908,1069.366264
122,1,36,19452.333,1890.822728,1017.5533320000001
122,1,36,19619.0,2221.776488,2518.866604
122,1,36,19652.333,2153.4597400000002,2502.159964
122,1,36,19685.667,2236.158372,2470.469896
122,1,36,19719.0,2057.097012,2418.611664
122,1,36,19752.333,2051.25892,2372.268556
122,1,36,19785.667,2061.824212,2372.13024
122,1,36,19819.0,1425.316684,446.12282400000004
122,1,36,19852.333,1471.034928,429.6402679999999
122,1,36,19885.667,1408.444312,407.00899200000003
122,1,36,19919.0,1418.5157359999998,403.3529800000001
122,1,36,19952.333,1412.263392,381.87474
122,1,36,19985.667,1436.725408,358.4812159999999
122,1,36,20019.0,1450.161852,309.2002520000001
122,1,36,20052.333,1393.950468,409.418952
122,1,36,20085.667,1384.677692,426.8226080000002
122,1,36,20152.333,1328.9626640000001,514.4853559999999
122,1,36,20185.667,1234.3639280000002,535.8899079999999
122,1,36,20219.0,1189.356008,632.330588
122,1,70,-72.667,1253.6135840000002,1897.575896
122,1,70,-39.333,1256.1501,1894.859104
122,1,70,-6.0,1252.699244,1901.791816
122,1,70,127.333,1216.726496,1881.327088
122,1,70,327.33299999999997,699.630528,2008.69438
122,1,70,494.0,399.88624,144.95332400000007
122,1,70,527.3330000000001,421.825424,171.75522
122,1,70,560.6669999999999,413.52545599999996,167.63594000000012
122,1,70,594.0,389.95165599999996,162.85044800000014
122,1,70,627.3330000000001,384.47805600000004,152.03160000000003
122,1,70,660.667,384.669632,178.485592
122,1,70,694.0,1004.832244,1824.917112
122,1,70,827.333,1132.8162080000002,1785.500676
122,1,70,860.667,1128.013124,1758.077264
122,1,70,894.0,1110.787456,1762.6278
122,1,70,1127.333,1162.733164,2002.345132
122,1,70,1160.667,1185.6526199999998,2034.284048
122,1,70,1194.0,1188.56358,2044.172132
122,1,70,1227.333,1186.250984,2034.546788
122,1,70,1260.667,1175.9556400000001,2033.02652
122,1,70,1294.0,1361.676132,1834.796136
122,1,70,1327.333,1375.52434,1838.917832
122,1,70,1360.667,1435.792408,1844.213704
122,1,70,1394.0,1439.1748440000001,1855.832852
122,1,70,1427.333,1546.173772,1846.679836
122,1,70,1460.667,1551.5130199999999,1860.241448
122,1,70,1994.0,1649.169508,598.805568
122,1,70,2494.0,1949.2782880000002,2918.985196
122,1,70,2727.333,1737.420112,2864.483256
122,1,70,2794.0,1745.79472,2633.295008
122,1,70,2827.333,1645.412628,2625.8869480000003
122,1,70,2860.667,1341.458644,1178.033112
122,1,70,2927.333,1429.2713600000002,1166.695428
122,1,70,3360.667,1952.93938,2627.409028
122,1,70,3394.0,2011.4621160000002,2581.073168
122,1,70,3594.0,1934.8230079999998,2573.8457040000003
122,1,70,3627.333,1923.2090239999998,2562.534596
122,1,70,3660.667,1853.652008,2529.0464199999997
122,1,70,3727.333,1893.43886,2539.538504
122,1,70,3794.0,1982.118644,2681.566688
122,1,70,4060.667,1587.151132,1039.372228
122,1,70,4094.0,1537.3252,1029.249188
122,1,70,4227.333,840.941464,2334.825388
122,1,70,4494.0,780.692056,1775.843924
122,1,70,4694.0,1587.4285439999999,1954.516788
122,1,70,4894.0,1377.646604,1476.281668
122,1,70,4927.333,1377.697608,1499.012
122,1,70,4960.667,1398.616712,1500.28946
122,1,70,5227.333,1478.9741359999998,1483.409472
122,1,70,5494.0,1951.0472559999998,1695.799428
122,1,70,5560.667,1672.758236,1904.460892
122,1,70,5927.333,1864.437488,2241.786436
122,1,70,5960.667,1883.311456,2264.144704
122,1,70,5994.0,1895.405624,2266.899548
122,1,70,6627.333,1353.674724,723.1093720000001
122,1,70,6660.667,1426.340496,765.3150800000001
122,1,70,6694.0,1383.102788,752.91798
122,1,70,6827.333,1440.9089800000002,2534.789252
122,1,70,6860.667,1497.270888,2540.542352
122,1,70,6894.0,1417.3836959999999,2525.215248
122,1,70,6927.333,1399.654208,2539.702792
122,1,70,6960.667,758.435652,1015.484632
122,1,70,6994.0,765.663292,1021.665364
122,1,70,7027.333,766.62988,1032.5935359999999
122,1,70,7060.667,759.786636,1037.7486760000002
122,1,70,7094.0,813.069644,792.77594
122,1,70,7127.333,807.336048,777.1631439999999
122,1,70,7160.667,827.9852040000001,768.513864
122,1,70,7194.0,827.842144,746.103048
122,1,70,7227.333,843.1259279999999,722.814016
122,1,70,7260.667,817.368908,716.1229040000001
122,1,70,7294.0,985.216852,723.7562559999999
122,1,70,7327.333,984.4393520000001,729.1040720000001
122,1,70,7394.0,1000.24686,695.9565519999999
122,1,70,7427.333,1005.778928,684.6243039999999
122,1,70,7460.667,553.163212,680.381204
122,1,70,7494.0,515.290876,669.6728880000001
122,1,70,7527.333,491.957168,653.437972
122,1,70,7560.667,541.194688,609.3773799999999
122,1,70,7594.0,533.903604,609.4697920000001
122,1,70,7627.333,445.420372,608.430308
122,1,70,7660.667,446.126964,611.7565359999999
122,1,70,7694.0,457.130144,612.4487199999999
122,1,17,29.667,1694.879044,1514.4290999999998
122,1,17,463.0,767.08394,673.155552
122,1,17,496.333,792.849668,672.509272
122,1,17,529.6669999999999,512.216952,-66.68767200000002
122,1,17,563.0,501.043344,-85.59347600000001
122,1,17,596.3330000000001,499.43982800000003,-117.26059200000009
122,1,17,629.6669999999999,456.280492,-108.7749960000001
122,1,17,663.0,456.523072,-105.93619599999988
122,1,17,696.333,760.407392,-110.77061200000003
122,1,17,729.667,796.9424280000001,-119.49176799999987
122,1,17,763.0,871.21918,-76.48817600000007
122,1,17,796.333,875.0730920000001,-100.48509600000011
122,1,17,829.667,1702.8866719999999,1559.79856
122,1,17,863.0,1699.627392,1554.6645600000002
122,1,17,896.333,1712.077344,1541.976936
122,1,17,963.0,1783.10228,1519.8741599999998
122,1,17,996.333,1815.428864,1543.471836
122,1,17,1196.333,2066.577536,1757.290856
122,1,17,1229.667,2028.62434,1763.2450880000001
122,1,17,1263.0,985.061352,63.07689600000003
122,1,17,1296.333,1015.910064,68.59141599999998
122,1,17,1329.667,1067.65922,43.77366000000006
122,1,17,1396.333,1021.708348,44.15780399999994
122,1,17,1429.667,1093.674992,57.38117599999987
122,1,17,1596.333,1602.6799839999999,1912.596168
122,1,17,1696.333,1534.840932,1898.458944
122,1,17,1729.667,1545.6599999999999,1910.885036
122,1,17,1763.0,1552.815488,1947.359992
122,1,17,1796.333,1642.9159200000001,1616.932128
122,1,17,1829.667,1640.491364,1605.582968
122,1,17,1863.0,1631.393992,1621.745404
122,1,17,1896.333,1638.094176,1636.066848
122,1,17,1929.667,1635.6882799999998,1640.286996
122,1,17,1963.0,1637.8105440000002,1629.864976
122,1,17,1996.333,1650.198296,1620.580892
122,1,17,2163.0,1836.624136,1823.664416
122,1,17,2196.333,1834.0639840000001,1823.77072
122,1,17,2229.667,1848.0676919999999,1812.585244
122,1,17,2263.0,1813.363824,1849.981904
122,1,17,2563.0,1724.71514,1985.970692
122,1,17,2629.667,1878.165028,2140.889444
122,1,17,2696.333,1818.509008,2087.068816
122,1,17,2729.667,1760.5547800000002,2089.1804
122,1,17,2763.0,1357.527392,403.97328800000014
122,1,17,2796.333,1369.02444,401.76144
122,1,17,2829.667,1366.0575,408.7092520000001
122,1,17,2996.333,1258.86824,1739.277764
122,1,17,3029.667,1234.076564,1736.43534
122,1,17,3063.0,1280.517572,1689.336628
122,1,17,3096.333,1283.951012,1687.417116
122,1,17,3129.667,1279.429072,1691.734508
122,1,17,3163.0,1300.389228,1682.544648
122,1,17,3196.333,1312.357752,1689.618092
122,1,17,3229.667,1296.41838,1721.12394
122,1,17,3263.0,1282.524144,1715.896924
122,1,17,3296.333,1264.44758,1711.322832
122,1,17,3329.667,1257.734956,1714.894284
122,1,17,3363.0,1245.015056,1681.804144
122,1,17,3429.667,1276.0093160000001,1674.1212639999999
122,1,17,3463.0,1322.359512,1373.065316
122,1,17,3496.333,1354.3775839999998,1347.53484
122,1,17,3529.667,1567.316796,228.83925999999997
122,1,17,3563.0,1542.5624400000002,283.16785200000004
122,1,17,3596.333,1519.2449040000001,171.961184
122,1,17,3629.667,1515.690796,166.716048
122,1,17,3663.0,1529.989332,181.31231200000002
122,1,17,3696.333,1487.883664,200.80218400000012
122,1,17,3729.667,1512.11554,190.57404800000018
122,1,17,3763.0,1510.997184,184.73034800000005
122,1,17,3796.333,1520.0982880000001,128.18386800000007
122,1,17,3829.667,1498.488764,45.261916000000156
122,1,17,3863.0,1511.986164,94.70354399999997
122,1,17,3896.333,1028.1535119999999,1509.84776
122,1,17,3929.667,1031.8593879999999,1510.423976
122,1,17,4196.3330000000005,1089.110756,1529.51702
122,1,17,4229.667,1130.104288,1537.875172
122,1,17,4263.0,1196.765272,1355.707564
122,1,17,4296.333,1202.617048,1375.365952
122,1,17,4329.667,1185.2209520000001,1400.764152
122,1,17,4363.0,1500.885952,250.65815599999996
122,1,17,4396.333,1485.1394,268.83130800000004
122,1,17,4429.667,1513.467768,204.61463200000003
122,1,17,4463.0,1543.777828,209.18751599999996
122,1,17,4496.333,1492.033648,161.32655599999998
122,1,17,4529.667,1475.220988,202.95785999999998
122,1,17,4563.0,1766.467512,181.2700319999999
122,1,17,4596.333,1774.7649920000001,219.896436
122,1,17,4629.667,1748.1085600000001,200.06168000000002
122,1,17,4663.0,1712.5737,175.81893200000013
122,1,17,4696.333,1726.7864,154.404716
122,1,17,4729.667,1726.889652,155.57828799999993
122,1,17,4796.333,1711.975336,99.81398800000011
122,1,17,4929.667,2064.181592,2232.496916
122,1,17,5063.0,1376.397628,1259.356276
122,1,17,5096.333,1350.268652,1282.817448
122,1,17,5129.667,1160.4031519999999,333.1983799999998
122,1,17,5163.0,1120.264248,364.3333719999998
122,1,17,5196.333,1118.3360480000001,370.57088
122,1,17,5229.667,1116.743728,385.1333199999999
122,1,17,5263.0,1141.442104,402.599792
122,1,17,5296.333,1123.11674,355.0486840000001
122,1,17,5329.667,1119.68952,381.6573000000001
122,1,17,5363.0,1144.589424,423.7687840000001
122,1,17,5396.333,1499.360808,399.77911199999994
122,1,17,5429.667,1527.3819079999998,403.6888040000001
122,1,17,5463.0,1536.00034,387.76555200000007
122,1,17,5496.333,1524.803096,329.35935599999993
122,1,17,5529.667,1482.1488239999999,372.04222400000003
122,1,17,5563.0,1441.920352,266.12538799999993
122,1,17,5596.333,1442.7662719999998,348.36965199999986
122,1,17,5629.667,1376.8678599999998,289.5406560000001
122,1,17,5663.0,1454.850488,323.80436800000007
122,1,49,-47.667,866.3961919999999,1403.542552
122,1,49,19.0,881.55682,1383.428144
122,1,49,52.333,893.031476,1378.919284
122,1,49,152.333,1344.826152,1834.828752
122,1,49,319.0,786.513976,152.08837599999993
122,1,49,352.33299999999997,790.951324,148.09774800000014
122,1,49,419.0,421.02428799999996,86.35807599999998
122,1,49,452.333,728.466448,87.1378400000001
122,1,49,552.3330000000001,972.551688,1471.117468
122,1,49,585.6669999999999,970.230384,1479.667692
122,1,49,619.0,966.09906,1476.797484
122,1,49,652.333,1000.623792,1478.698876
122,1,49,685.667,1008.767016,1478.95316
122,1,49,785.667,1003.426524,1523.0143560000001
122,1,49,819.0,993.499404,1536.153168
122,1,49,1085.667,992.631092,1588.363532
122,1,49,1185.667,1006.2889680000001,1595.468384
122,1,49,2252.333,1107.8317120000002,88.45033200000012
122,1,49,2285.667,1134.991964,32.37436799999978
122,1,49,2319.0,1256.214788,132.3889160000001
